%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573176725632623961,0,1573176725286248960,map,rig,0.175582299938,0.0621999451023,-0.066654987188,0.99937227652,-0.00570807425989,-0.0349275462082,-0.0015928987508
1573176725632630331,0,1573176725286248960,rig,cam0,-7.16942463629e-24,2.44204685751e-23,5.88064808213e-24,-1.34004696368e-23,5.46029887109e-24,-5.01831263751e-24,1.0
1573176725868188292,0,1573176725604358746,map,grasp_lab,3.74048032508e-22,7.22212879516e-19,7.64340431293e-20,4.10759193644e-21,1.04777948092e-21,3.63793584e-22,1.0
1573176725868494335,0,1573176725604358746,grasp_lab,tag_7,0.642,0.052,-2.605,-5.72159480027e-21,9.51041088075e-23,-3.73660151639e-21,1.0
1573176725868507086,0,1573176725604358746,grasp_lab,tag_9,-0.472294639338,0.0949835756863,-3.17930891232,0.0125333828611,0.0380443533313,-0.0194721549466,0.999007696004
1573176725868701067,0,1573176725604358746,grasp_lab,tag_8,-0.683745061574,0.0590123408952,-1.28264082989,0.00588169812745,0.030761980421,-0.00465272888659,0.999498603452
1573176725868774512,0,1573176725604358746,grasp_lab,tag_14,-1.04636900854,0.108310642646,-3.13464725304,0.00535796332619,0.0390022165738,0.00283893926742,0.999220726244
1573176725868823408,0,1573176725604358746,map,rig,0.173971699267,0.0637637785911,-0.104435445556,0.999383196129,-0.00684585877711,-0.0343907707331,-0.00190693497497
1573176725868874110,0,1573176725604358746,rig,cam0,-5.10481060417e-24,2.37564331264e-23,6.83057984746e-24,-1.44610978968e-23,8.60066187423e-24,-4.6865345866e-24,1.0
1573176726125886858,0,1573176725830707083,map,grasp_lab,1.18488595913e-20,7.25431858579e-19,7.44387057132e-20,4.18781539288e-21,9.04889441941e-22,-1.79803407633e-22,1.0
1573176726125968808,0,1573176725830707083,grasp_lab,tag_7,0.642,0.052,-2.605,-5.32582249645e-21,3.06135301328e-22,-3.94407999523e-21,1.0
1573176726126166352,0,1573176725830707083,grasp_lab,tag_9,-0.472280909377,0.0949636725914,-3.17935571521,0.0125113182002,0.0380382117496,-0.0194842366416,0.999007970882
1573176726126217478,0,1573176725830707083,grasp_lab,tag_8,-0.683780277371,0.0591316661671,-1.28268283837,0.00584369041331,0.0307583763332,-0.00466371566182,0.999498886104
1573176726126334660,0,1573176725830707083,grasp_lab,tag_14,-1.04635592799,0.108304468842,-3.13470287402,0.00532177415201,0.0389833293772,0.00282995346373,0.999221682168
1573176726126512181,0,1573176725830707083,map,rig,0.169360575369,0.0653121343709,-0.144696944055,0.999407939422,-0.00488550997504,-0.0339391557907,-0.00283480465752
1573176726126521642,0,1573176725830707083,rig,cam0,-1.19678941325e-23,1.87734558311e-23,7.14820817397e-24,-3.18764251865e-23,5.71894999089e-24,-6.7579174565e-24,1.0
1573176726379490247,0,1573176726095766498,map,grasp_lab,-1.08097285979e-20,8.65430466676e-19,7.86436635375e-20,3.76180651737e-21,1.00171286715e-21,1.54571107303e-22,1.0
1573176726379799917,0,1573176726095766498,grasp_lab,tag_7,0.642,0.052,-2.605,-7.55834777221e-21,2.056601176e-22,-4.47840813252e-21,1.0
1573176726381804770,0,1573176726095766498,grasp_lab,tag_9,-0.472278324779,0.0949664553171,-3.17936208552,0.0125050774781,0.0380447853367,-0.0194932791669,0.9990076223
1573176726381814422,0,1573176726095766498,grasp_lab,tag_8,-0.683785320161,0.0591657246018,-1.28268784939,0.00581675814551,0.0307674158643,-0.00466812605896,0.999498744394
1573176726381826350,0,1573176726095766498,grasp_lab,tag_14,-1.04635167104,0.108313818885,-3.13470632039,0.00531798480538,0.0389778542907,0.00282021619699,0.999221943461
1573176726381837167,0,1573176726095766498,map,rig,0.166976645111,0.0667558144093,-0.187828995961,0.999399060437,-0.0048755191348,-0.034273355446,-0.00175625064229
1573176726381918905,0,1573176726095766498,rig,cam0,-1.25019124762e-23,1.60993830884e-23,6.92942579898e-24,-1.53408017654e-23,7.28006457199e-24,-3.42714890721e-24,1.0
1573176726675436427,0,1573176726350762987,map,grasp_lab,-1.04194617802e-20,6.63816199504e-19,7.58658892369e-20,1.64625472803e-21,7.56648854885e-22,7.36304354443e-22,1.0
1573176726675572700,0,1573176726350762987,grasp_lab,tag_7,0.642,0.052,-2.605,-8.45812631665e-21,-2.18788363168e-22,-3.36229543348e-21,1.0
1573176726675804387,0,1573176726350762987,grasp_lab,tag_9,-0.472280509171,0.0950318461131,-3.17934839378,0.0126194021233,0.0380367567166,-0.0194977705173,0.999006402769
1573176726675930441,0,1573176726350762987,grasp_lab,tag_8,-0.683787025218,0.0590180660813,-1.28268927779,0.00583999353326,0.0307991738684,-0.00466600422724,0.999497640702
1573176726676089969,0,1573176726350762987,grasp_lab,tag_14,-1.0463601247,0.10837503781,-3.13470523926,0.00538516077215,0.0389776564311,0.00281792009125,0.99922159788
1573176726676839669,0,1573176726350762987,map,rig,0.163979602982,0.0676493026609,-0.22604599453,0.999424931296,-0.00425034839365,-0.0336392815307,-0.000374140685482
1573176726676910957,0,1573176726350762987,rig,cam0,-1.1998372817e-23,1.19859125261e-23,6.98256406888e-24,-9.04917665771e-24,4.02369422927e-24,-3.01258718925e-24,1.0
1573176726915197363,0,1573176726637950252,map,grasp_lab,-3.88764122246e-20,7.58290852761e-19,7.48832249649e-20,5.28500114874e-21,8.80768234968e-22,7.23398775805e-22,1.0
1573176726915344941,0,1573176726637950252,grasp_lab,tag_7,0.642,0.052,-2.605,-5.54442397993e-21,-4.84379181e-22,-3.42205798294e-21,1.0
1573176726915473817,0,1573176726637950252,grasp_lab,tag_9,-0.472301407788,0.0950529065094,-3.17930989217,0.012636772597,0.0380622772967,-0.0194966930418,0.999005232211
1573176726915608731,0,1573176726637950252,grasp_lab,tag_8,-0.683756404321,0.0589676161749,-1.28264980933,0.00584235136313,0.0308404038959,-0.00466655229589,0.999496353024
1573176726915741677,0,1573176726637950252,grasp_lab,tag_14,-1.0463761985,0.108394081689,-3.13463376305,0.00538950737879,0.0389869631357,0.00281851387118,0.99922120969
1573176726915903645,0,1573176726637950252,map,rig,0.16101298105,0.0690378461172,-0.274790631487,0.999439937636,-0.0043924922304,-0.0331595787401,0.000979493624097
1573176726916046138,0,1573176726637950252,rig,cam0,-1.10836790517e-23,2.35137237863e-23,6.53630004234e-24,-3.94286589778e-23,2.65856235235e-24,-3.78077872649e-24,1.0
1573176727342067482,0,1573176726870757358,map,grasp_lab,2.97087220981e-22,2.87919982445e-21,-3.6926214121e-21,5.17483309327e-23,-1.36422444437e-22,2.37746824707e-23,1.0
1573176727342084311,0,1573176726870757358,grasp_lab,tag_7,0.642,0.052,-2.605,-1.38831009806e-22,-7.26871491361e-23,-1.74657285947e-22,1.0
1573176727342230549,0,1573176726870757358,grasp_lab,tag_9,-0.472309041917,0.0950548626436,-3.1793003129,0.012594223615,0.0380772230085,-0.0194983595568,0.999005167451
1573176727342281206,0,1573176726870757358,grasp_lab,tag_8,-0.683740940452,0.0589853962938,-1.28262975759,0.00583742819712,0.0308456583348,-0.00466913007424,0.999496207606
1573176727342322724,0,1573176726870757358,grasp_lab,tag_14,-1.04637677349,0.108398692228,-3.13459629483,0.00538435586881,0.0389774537446,0.0028132953942,0.999221623155
1573176727342413099,0,1573176726870757358,map,rig,0.159079046463,0.0689185309627,-0.31341449301,0.999454688217,-0.00433552755453,-0.0326927912098,0.00164645233178
1573176727342457507,0,1573176726870757358,rig,cam0,-6.32136103461e-25,3.65005774189e-25,2.15072806551e-25,6.98976571783e-26,1.25935751775e-25,-1.19445897873e-26,1.0
1573176727437856488,0,1573176727101686604,map,grasp_lab,1.97124366645e-21,6.10415855122e-21,-6.73467590642e-21,7.10843964485e-23,-3.72678859448e-22,-8.04961973923e-23,1.0
1573176727437924551,0,1573176727101686604,grasp_lab,tag_7,0.642,0.052,-2.605,-3.41335689498e-22,8.39243835229e-24,-2.05965575241e-22,1.0
1573176727437930224,0,1573176727101686604,grasp_lab,tag_9,-0.472299917766,0.0950539857175,-3.17935368453,0.0125740568711,0.0380987775771,-0.0195054981074,0.999004460343
1573176727437957106,0,1573176727101686604,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176727437991387,0,1573176727101686604,grasp_lab,tag_14,-1.04636290146,0.108404428964,-3.13463443278,0.00534103331569,0.0389554469882,0.00281181397532,0.999222718024
1573176727438025916,0,1573176727101686604,map,rig,0.155359704338,0.0710348425653,-0.350426168277,0.999480888034,-0.00431521554161,-0.0318394731422,0.00236248151121
1573176727438056953,0,1573176727101686604,rig,cam0,-2.16373553678e-25,4.61506194767e-25,-1.32196027043e-25,-1.61298922591e-24,-7.54010577541e-25,-4.12494351934e-25,1.0
1573176727703313802,0,1573176727397024254,map,grasp_lab,1.11003209541e-19,-5.49211808678e-20,-1.88594824968e-20,1.30443157674e-21,-4.03217277935e-22,-9.8164971695e-23,1.0
1573176727703485076,0,1573176727397024254,grasp_lab,tag_7,0.642,0.052,-2.605,7.91624702672e-22,1.35461557132e-21,-1.28671848267e-22,1.0
1573176727703734446,0,1573176727397024254,grasp_lab,tag_9,-0.472370431103,0.0950874174494,-3.17935493631,0.0125461461193,0.0382604581886,-0.0195043317128,0.998998654955
1573176727703939438,0,1573176727397024254,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176727704164661,0,1573176727397024254,grasp_lab,tag_14,-1.04644673173,0.108441280987,-3.13457778728,0.0053703558741,0.0390416291366,0.00280406321079,0.999219219041
1573176727708136313,0,1573176727397024254,map,rig,0.15013247826,0.0715912038984,-0.387837191914,0.999502206063,-0.00355928364891,-0.0311593555891,0.00343017986182
1573176727708482167,0,1573176727397024254,rig,cam0,-8.14809705592e-24,8.64935311485e-25,1.01131143874e-24,-1.77137690631e-24,1.10364065954e-23,-3.39294131045e-26,1.0
1573176727933637773,0,1573176727654502937,map,grasp_lab,-5.49941137187e-22,-1.62976747056e-19,-1.12894861826e-20,1.04838424598e-22,-1.0047454399e-21,-2.98725213954e-23,1.0
1573176727933916939,0,1573176727654502937,grasp_lab,tag_7,0.642,0.052,-2.605,6.87885463251e-22,-1.7128862368e-21,-1.90822133185e-22,1.0
1573176727933925460,0,1573176727654502937,grasp_lab,tag_9,-0.472306329092,0.0950801134838,-3.17949968821,0.012519795567,0.0381922007109,-0.0195063956473,0.999001557082
1573176727934058740,0,1573176727654502937,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176727934209514,0,1573176727654502937,grasp_lab,tag_14,-1.04636321522,0.108435116045,-3.13471566148,0.00538612988938,0.0389432135284,0.0027965317922,0.9992229957
1573176727934616799,0,1573176727654502937,map,rig,0.152494309448,0.0730168811893,-0.436116230163,0.999488805876,-0.00323419432611,-0.0318063153519,-0.000158808391357
1573176727934629356,0,1573176727654502937,rig,cam0,1.2992287554e-24,-2.65723902345e-24,-3.27884294972e-25,3.13089993874e-24,-2.84931276334e-24,4.13988353033e-25,1.0
1573176728197284344,0,1573176727887514881,map,grasp_lab,-6.5121616795e-21,-1.23289206189e-19,-8.53627324763e-21,6.23430042258e-22,-1.17890661581e-21,-3.92709906984e-23,1.0
1573176728197666534,0,1573176727887514881,grasp_lab,tag_7,0.642,0.052,-2.605,1.0435121025e-21,-9.20986357792e-22,-2.88344123668e-22,1.0
1573176728197963469,0,1573176727887514881,grasp_lab,tag_9,-0.472281626764,0.0950896782436,-3.17957364158,0.0125261246544,0.0381893012693,-0.0195102624592,0.999001513076
1573176728198198324,0,1573176727887514881,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176728198396905,0,1573176727887514881,grasp_lab,tag_14,-1.04632919066,0.108445787839,-3.13477669809,0.00536235307469,0.0388903960897,0.00279609648386,0.999225181881
1573176728198685748,0,1573176727887514881,grasp_lab,tag_10,-1.37457386836,0.115662808126,-3.12231384458,0.000436964897056,0.0317882889111,-0.0156962327807,0.999371273365
1573176728198895372,0,1573176727887514881,map,rig,0.146549269929,0.0738491154999,-0.471593213691,0.999518160724,-0.00282921364274,-0.0308758076841,-0.00145822923268
1573176728199092604,0,1573176727887514881,rig,cam0,-8.97998310452e-26,-3.1841239226e-24,-6.70040148867e-25,8.44703445967e-24,-9.56997724902e-25,-1.70701717197e-25,1.0
1573176728481072987,0,1573176728156101089,map,grasp_lab,-1.72811709021e-19,-9.92468178307e-20,2.18704200909e-21,8.41316571087e-22,-2.42052730889e-21,-1.68886022836e-22,1.0
1573176728483755458,0,1573176728156101089,grasp_lab,tag_7,0.642,0.052,-2.605,-3.4098041813e-22,-2.01406753892e-21,-9.84676004713e-22,1.0
1573176728484016789,0,1573176728156101089,grasp_lab,tag_9,-0.472257698144,0.0950647056603,-3.17966528296,0.0125224765196,0.038187637059,-0.0195244934962,0.999001344399
1573176728484291706,0,1573176728156101089,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176728484455557,0,1573176728156101089,grasp_lab,tag_14,-1.04631391775,0.108429362178,-3.13489860146,0.00531936676583,0.0388715691173,0.00278488047637,0.999226175544
1573176728484691628,0,1573176728156101089,grasp_lab,tag_10,-1.37497333664,0.115563788838,-3.12240565022,-0.00143584819682,0.0369265672895,-0.0158896692002,0.999190615139
1573176728484916499,0,1573176728156101089,map,rig,0.139569112851,0.0736039209836,-0.513378517083,0.999556928012,-0.00198229499039,-0.0296380751237,-0.00189807087386
1573176728485079115,0,1573176728156101089,rig,cam0,4.80876615421e-24,-6.20334528622e-24,-1.01649974501e-24,1.65501531302e-23,-2.19249157665e-24,1.59418099518e-25,1.0
1573176728740819927,0,1573176728427695962,map,grasp_lab,-2.13972850513e-19,-1.77734471268e-19,1.42893049643e-20,8.9608948291e-22,-2.60041741905e-21,2.26879964632e-23,1.0
1573176728740833357,0,1573176728427695962,grasp_lab,tag_7,0.642,0.052,-2.605,8.66543504213e-23,-1.87101197738e-21,-5.6477420588e-22,1.0
1573176728740838709,0,1573176728427695962,grasp_lab,tag_9,-0.47224107121,0.0950826171613,-3.17976012624,0.0125529881906,0.0382275380759,-0.0195250704368,0.998999424146
1573176728740843674,0,1573176728427695962,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176728740857234,0,1573176728427695962,grasp_lab,tag_14,-1.04626835043,0.108444588775,-3.13491174344,0.00531750385572,0.038801461397,0.00278720772167,0.999228903815
1573176728740863115,0,1573176728427695962,grasp_lab,tag_10,-1.37454781146,0.115613208504,-3.12150053743,-0.00258011261331,0.0385127468003,-0.0156524489464,0.999132179541
1573176728740869610,0,1573176728427695962,map,rig,0.14024480169,0.075269087183,-0.564851001617,0.999541587242,-0.00248541203939,-0.0301289469118,-0.00163849277369
1573176728740874058,0,1573176728427695962,rig,cam0,4.18376930546e-24,-6.6204318618e-24,-6.47866157938e-25,7.22647463731e-24,-1.4754763005e-24,-1.3035723035e-24,1.0
1573176728987226507,0,1573176728705470218,map,grasp_lab,-1.85114915656e-19,-2.69136113032e-19,-2.593117374e-21,1.09092797427e-21,-2.75614895237e-21,2.83653619063e-23,1.0
1573176728987379667,0,1573176728705470218,grasp_lab,tag_7,0.642,0.052,-2.605,1.44960501432e-21,-2.00897391623e-21,-7.49704467848e-23,1.0
1573176728987391720,0,1573176728705470218,grasp_lab,tag_9,-0.472247341905,0.0951240829952,-3.17976659122,0.0125094634033,0.0382473231693,-0.019528101513,0.998999153577
1573176728987397428,0,1573176728705470218,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176728987403366,0,1573176728705470218,grasp_lab,tag_14,-1.0462668148,0.108492128692,-3.13488602952,0.00533495392502,0.0387820144685,0.00277911007817,0.999229588317
1573176728987408672,0,1573176728705470218,grasp_lab,tag_10,-1.37427100373,0.115695085421,-3.12087061992,-0.00282919193417,0.0393927039149,-0.0157121250694,0.999096261467
1573176728987424932,0,1573176728705470218,map,rig,0.138480422869,0.0762191729638,-0.608037946316,0.999534953542,-0.0043196129359,-0.030101658334,-0.00226003465365
1573176728987430591,0,1573176728705470218,rig,cam0,5.81329849822e-24,-1.4481552598e-23,-1.24454592487e-24,1.29552730129e-23,-1.78933593227e-24,3.80619796563e-25,1.0
1573176729232036838,0,1573176728934952962,map,grasp_lab,-1.71114488668e-19,-1.65965241245e-19,1.10251259259e-20,1.10806815039e-21,-5.27312776334e-21,1.98313369649e-22,1.0
1573176729233077769,0,1573176728934952962,grasp_lab,tag_7,0.642,0.052,-2.605,1.27062879944e-21,-2.2091731074e-21,-3.98295442829e-22,1.0
1573176729233558994,0,1573176728934952962,grasp_lab,tag_9,-0.472149476986,0.0951882648792,-3.17996460194,0.012538121017,0.0381524723892,-0.0195193584095,0.999002592098
1573176729233606737,0,1573176728934952962,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176729234445700,0,1573176728934952962,grasp_lab,tag_14,-1.04614764001,0.108548411515,-3.13510080767,0.00540901749762,0.0386396946145,0.00278108286314,0.999234698211
1573176729234456295,0,1573176728934952962,grasp_lab,tag_10,-1.37385272877,0.115764507605,-3.12058365668,-0.00258963728134,0.03962383508,-0.0157734121888,0.999086805508
1573176729234461885,0,1573176728934952962,map,rig,0.138265518318,0.0771570719863,-0.647135289106,0.999511885727,-0.00593302283097,-0.0305178486163,-0.00307415767608
1573176729234466964,0,1573176728934952962,rig,cam0,6.69018172085e-24,-9.52243671496e-24,-2.21331336635e-24,2.15252615718e-23,-1.12055733413e-23,-4.42962900214e-25,1.0
1573176729475487752,0,1573176729170753998,map,grasp_lab,-1.84850065403e-19,-3.95348092068e-19,-3.44338930343e-20,2.37878983412e-21,-2.80149413042e-21,4.55241720498e-22,1.0
1573176729476238460,0,1573176729170753998,grasp_lab,tag_7,0.642,0.052,-2.605,3.54174826906e-21,-1.82594160857e-21,-1.07637778546e-22,1.0
1573176729476251625,0,1573176729170753998,grasp_lab,tag_9,-0.472272411526,0.095197384081,-3.17992298387,0.0125151280668,0.03844790881,-0.0195313191096,0.998991320008
1573176729476589549,0,1573176729170753998,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176729476703884,0,1573176729170753998,grasp_lab,tag_14,-1.04628204772,0.108568942552,-3.1349408459,0.00539772952552,0.0387510678581,0.00276588659963,0.99923048849
1573176729476982881,0,1573176729170753998,grasp_lab,tag_10,-1.37545240518,0.115863549033,-3.12285487871,-0.00269996425873,0.0407294154955,-0.0158283171058,0.999041184979
1573176729477172894,0,1573176729170753998,map,rig,0.133197385967,0.0785864064947,-0.678718919704,0.999569314577,-0.00470142993782,-0.0289321852614,-0.00141794519618
1573176729477395236,0,1573176729170753998,rig,cam0,1.7102032732e-23,-2.22935892804e-23,-8.51463124978e-25,4.90846448647e-24,-3.13429933256e-24,-2.0867380097e-24,1.0
1573176729748654778,0,1573176729441755856,map,grasp_lab,-9.14532622797e-21,-3.60576893407e-20,-4.77462287064e-20,4.98869385748e-21,-2.61938730342e-21,3.6704399885e-22,1.0
1573176729748949037,0,1573176729441755856,grasp_lab,tag_7,0.642,0.052,-2.605,1.75867550627e-21,-1.75025102131e-21,-5.04632011057e-22,1.0
1573176729748960058,0,1573176729441755856,grasp_lab,tag_9,-0.472292027908,0.0952572920718,-3.17994819513,0.0125702565405,0.0385260187267,-0.0195336606329,0.998987572813
1573176729748965078,0,1573176729441755856,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176729748969784,0,1573176729441755856,grasp_lab,tag_14,-1.04628976229,0.10862584701,-3.13490094825,0.00544495078719,0.0387448796781,0.0027667211099,0.999230469944
1573176729748982391,0,1573176729441755856,grasp_lab,tag_10,-1.37558837054,0.115932564252,-3.12302019951,-0.00291345193671,0.0410902989411,-0.0158076992145,0.99902613368
1573176729748988521,0,1573176729441755856,map,rig,0.131294633158,0.0818442843098,-0.735752316828,0.999547595076,-0.00369173151765,-0.0294584954483,0.00481386980196
1573176729748995826,0,1573176729441755856,rig,cam0,1.93167550547e-23,-6.3556591244e-24,-6.98156211806e-25,-6.92783360346e-24,-3.72261690861e-24,-9.54562145382e-25,1.0
1573176729999342887,0,1573176729722596323,map,grasp_lab,-1.54630958466e-19,-2.77916422092e-20,-3.06436249526e-20,4.62051833493e-21,-2.79479762744e-21,4.55082748712e-22,1.0
1573176730002124423,0,1573176729722596323,grasp_lab,tag_7,0.642,0.052,-2.605,2.52572559166e-22,-1.95440377301e-21,-7.36655990595e-22,1.0
1573176730002139860,0,1573176729722596323,grasp_lab,tag_9,-0.47220620551,0.0952336984487,-3.18018716483,0.0125404723621,0.0384970242391,-0.0195395778445,0.998988949176
1573176730002149757,0,1573176729722596323,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176730002292698,0,1573176729722596323,grasp_lab,tag_14,-1.04616387504,0.108608557899,-3.13508609786,0.00533537684274,0.0385726555946,0.00277024813721,0.99923771432
1573176730002342590,0,1573176729722596323,grasp_lab,tag_10,-1.37502922752,0.115905978622,-3.12249440411,-0.00332456450511,0.0407400293559,-0.0157226474691,0.999040537534
1573176730002384947,0,1573176729722596323,map,rig,0.129916617317,0.0820755896572,-0.781530379814,0.999517290663,-0.00348755151565,-0.0304561193006,0.00504454631741
1573176730002399378,0,1573176729722596323,rig,cam0,1.44372418933e-23,-1.29825341188e-23,-1.45039682966e-24,-2.78503820016e-24,-5.45819414686e-24,-4.49043979823e-25,1.0
1573176730223538937,0,1573176729940738645,map,grasp_lab,-2.72795123668e-19,1.53319821414e-21,-2.71507768003e-20,4.4813083334e-21,-2.38643171737e-21,4.50901030151e-22,1.0
1573176730223626300,0,1573176729940738645,grasp_lab,tag_7,0.642,0.052,-2.605,3.66074781553e-22,-2.01386919523e-21,-8.91641924765e-22,1.0
1573176730223681225,0,1573176729940738645,grasp_lab,tag_9,-0.472161320563,0.0952477829918,-3.18032424107,0.0124742885483,0.0385248153771,-0.0195404275141,0.998988689835
1573176730224305719,0,1573176729940738645,grasp_lab,tag_8,-0.683766741536,0.0590293965324,-1.28266345231,0.00582628667164,0.0308353447512,-0.0046746536434,0.999496565032
1573176730224315941,0,1573176729940738645,grasp_lab,tag_14,-1.04609414107,0.108626525131,-3.13518065199,0.00525875169473,0.0384943745864,0.00277170636638,0.999241135212
1573176730224320988,0,1573176729940738645,grasp_lab,tag_10,-1.37467738002,0.11590885755,-3.12210958682,-0.00317505703656,0.0407745534942,-0.0157482357493,0.999039212379
1573176730224325877,0,1573176729940738645,map,rig,0.127783006629,0.0829136455928,-0.821218509009,0.9995259491,-0.00376248541099,-0.030064492122,0.00546324921076
1573176730224652871,0,1573176729940738645,rig,cam0,2.68741312173e-23,-1.12964988165e-23,-1.01606940859e-24,-9.26303786156e-24,-1.91746277852e-25,4.31320995316e-25,1.0
1573176730495536004,0,1573176730168222109,map,grasp_lab,-3.59765100425e-19,3.6539022614e-20,1.00856425198e-20,5.98690795305e-21,-2.21083452597e-21,2.04879867482e-22,1.0
1573176730495554229,0,1573176730168222109,grasp_lab,tag_7,0.642,0.052,-2.605,2.02360479642e-21,-2.25545456829e-21,-9.2119339651e-22,1.0
1573176730495559956,0,1573176730168222109,grasp_lab,tag_9,-0.472089283192,0.0953043360191,-3.18050563509,0.0124505032438,0.0385190787888,-0.0195346307483,0.998989321134
1573176730495741679,0,1573176730168222109,grasp_lab,tag_8,-0.684374051478,0.0587975471699,-1.28343379587,0.00595829213966,0.030596452761,-0.0047113137623,0.999502956152
1573176730495955742,0,1573176730168222109,grasp_lab,tag_14,-1.04600707696,0.108680250487,-3.13536703605,0.00525196480628,0.0384003460797,0.00277744240961,0.999244772866
1573176730496012783,0,1573176730168222109,grasp_lab,tag_10,-1.3745404139,0.115961887561,-3.12223808256,-0.00324793790969,0.0407702494121,-0.0157254107494,0.999039513292
1573176730496185957,0,1573176730168222109,map,rig,0.125509897268,0.0830389199005,-0.859626532504,0.999521643627,-0.00409228559555,-0.0302565915884,0.00492704630909
1573176730496264196,0,1573176730168222109,rig,cam0,3.35726023325e-23,-1.05938431123e-23,-6.48295074264e-25,-1.00926388238e-23,6.82527576895e-24,-2.62679441254e-24,1.0
1573176730724787640,0,1573176730423649198,map,grasp_lab,-5.05477435936e-19,8.33601310906e-20,6.93395964744e-20,5.70134210857e-21,-1.97098164905e-21,1.75782683802e-22,1.0
1573176730724872872,0,1573176730423649198,grasp_lab,tag_7,0.642,0.052,-2.605,3.02237362159e-21,-1.45162508184e-22,-8.39725286618e-22,1.0
1573176730724886234,0,1573176730423649198,grasp_lab,tag_9,-0.471969790908,0.0953433268756,-3.18079823374,0.012406930636,0.03849346228,-0.0195271183653,0.998990997498
1573176730724892165,0,1573176730423649198,grasp_lab,tag_8,-0.684374051478,0.0587975471699,-1.28343379587,0.00595829213966,0.030596452761,-0.0047113137623,0.999502956152
1573176730724898806,0,1573176730423649198,grasp_lab,tag_14,-1.04586839171,0.108716593018,-3.13568750071,0.00524630405229,0.0382642422941,0.00278325123601,0.99925000754
1573176730724904349,0,1573176730423649198,grasp_lab,tag_10,-1.37413616011,0.115998612331,-3.12215093946,-0.00319625177468,0.0405563125033,-0.015805981926,0.999047116219
1573176730724909552,0,1573176730423649198,map,rig,0.123788495172,0.0838860859876,-0.904952752814,0.999503160529,-0.00419669957796,-0.0308151312429,0.00512323067968
1573176730724923187,0,1573176730423649198,rig,cam0,1.48459719408e-23,-1.31226069261e-23,-7.0355610301e-25,-2.24341827508e-23,1.65659239177e-23,-1.71982768186e-24,1.0
1573176730960196847,0,1573176730667978813,map,grasp_lab,-6.72795947117e-19,2.23100188455e-19,2.90873668153e-20,6.86822050305e-21,-6.054934121e-21,1.39170577166e-23,1.0
1573176730960480554,0,1573176730667978813,grasp_lab,tag_7,0.642,0.052,-2.605,8.73161038305e-21,-4.06952521975e-21,-5.44828437e-22,1.0
1573176730960669116,0,1573176730667978813,grasp_lab,tag_9,-0.471820395391,0.0954847479895,-3.18111918807,0.0125217683072,0.0384209166581,-0.0195156689083,0.998992581128
1573176730960950225,0,1573176730667978813,grasp_lab,tag_8,-0.684942042959,0.0583713007864,-1.28412386926,0.00611876811785,0.0303755603053,-0.00470388094106,0.9995087591
1573176730960958548,0,1573176730667978813,grasp_lab,tag_14,-1.04570912769,0.108842722651,-3.13608723801,0.00535275709455,0.0380942976948,0.00279181119504,0.999255912299
1573176730961199815,0,1573176730667978813,grasp_lab,tag_10,-1.37396759747,0.116127196108,-3.12260954783,-0.00309077806803,0.0405817771401,-0.0157988607359,0.999046526672
1573176730961316220,0,1573176730667978813,map,rig,0.120334078679,0.0840383110977,-0.942556346886,0.999507841279,-0.00348851986342,-0.0309763006259,0.00351770517233
1573176730961539562,0,1573176730667978813,rig,cam0,2.79494843492e-23,-1.27246569616e-23,-5.68788724055e-24,-3.98255052439e-23,1.25128118468e-24,-3.29227386761e-24,1.0
