%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573178947323018728,0,1573178947031838600,rig,cam0,2.31624727629e-22,5.91386635355e-23,-1.94515457646e-23,-8.57411327308e-23,-3.50754231301e-22,-1.14588794172e-23,1.0
1573178947514515386,0,1573178947234230799,map,grasp_lab,1.94076452224e-19,5.17189613805e-19,6.33851145515e-18,1.08727106911e-20,-1.06983324437e-19,1.2315774966e-21,1.0
1573178947514530461,0,1573178947234230799,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178947514562941,0,1573178947234230799,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178947514591874,0,1573178947234230799,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178947517870607,0,1573178947234230799,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178947517885610,0,1573178947234230799,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178947517890626,0,1573178947234230799,grasp_lab,tag_12,-5.42126285169,0.139628710126,-2.97399115198,0.00711380827382,0.513912722421,-0.0154354080157,0.857674096405
1573178947517895160,0,1573178947234230799,grasp_lab,tag_11,-5.40366923525,0.141911465467,-2.23304184317,0.00676083506471,0.665314414077,-0.00687133296393,0.746501042407
1573178947518118278,0,1573178947234230799,grasp_lab,tag_13,-5.36994116189,0.141652477945,-1.76717972444,0.056680284248,0.716597818066,-0.0440894601641,0.693780247645
1573178947518151051,0,1573178947234230799,map,rig,-1.63748400131,0.112421554245,-2.04607445202,-0.661031935069,-0.00560725908615,0.750327069047,0.00382477707075
1573178947518176515,0,1573178947234230799,rig,cam0,2.32105070184e-22,6.84344226933e-23,-1.97206096987e-23,-9.6465805924e-23,-3.45859703536e-22,-1.90256859552e-23,1.0
1573178947730681703,0,1573178947431464904,map,grasp_lab,1.93518412065e-19,4.80407152787e-19,6.35195449116e-18,1.67472101451e-20,-1.07632375847e-19,1.90478727917e-20,1.0
1573178947730733497,0,1573178947431464904,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178947730743976,0,1573178947431464904,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178947730750128,0,1573178947431464904,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178947730820093,0,1573178947431464904,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178947730826793,0,1573178947431464904,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178947730976092,0,1573178947431464904,grasp_lab,tag_12,-5.42185918255,0.139636599384,-2.97411079098,0.00695372375196,0.513700051556,-0.0153309629385,0.857804677262
1573178947731003928,0,1573178947431464904,grasp_lab,tag_11,-5.40358000989,0.141912965954,-2.2330438415,0.00636346077514,0.665291171197,-0.00648732773318,0.746528685633
1573178947731027668,0,1573178947431464904,grasp_lab,tag_13,-5.37002811303,0.141645920783,-1.7671776511,0.0564395808294,0.717144806953,-0.0438607148615,0.693248972065
1573178947731051027,0,1573178947431464904,map,rig,-1.67153338515,0.13480869779,-2.04578422644,-0.659646365424,-0.00667012239042,0.751546340359,0.000529474359823
1573178947731074019,0,1573178947431464904,rig,cam0,2.31092051582e-22,9.58340954777e-23,-1.96771823238e-23,-6.61601956065e-23,-3.46729112656e-22,-1.40920786892e-24,1.0
1573178947935080268,0,1573178947666195287,map,grasp_lab,1.74090390895e-19,3.30579880526e-19,6.53748664266e-18,1.37169068425e-20,-1.07729022766e-19,8.1407982815e-21,1.0
1573178947935096793,0,1573178947666195287,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178947935145733,0,1573178947666195287,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178947935174529,0,1573178947666195287,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178947935201629,0,1573178947666195287,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178947935242131,0,1573178947666195287,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178947935296666,0,1573178947666195287,grasp_lab,tag_12,-5.42253898716,0.13964666495,-2.97424488803,0.00682139113494,0.513446504414,-0.0152317492074,0.857959293641
1573178947935345851,0,1573178947666195287,grasp_lab,tag_11,-5.40323728835,0.141906271661,-2.23303157818,0.00666761875368,0.665017926075,-0.00680070783006,0.746766664516
1573178947935396009,0,1573178947666195287,grasp_lab,tag_13,-5.36969032652,0.141638246574,-1.76719589217,0.0562887689729,0.717477897915,-0.0437443322052,0.692923858653
1573178947935509014,0,1573178947666195287,map,rig,-1.71279407038,0.139986277823,-2.04007590614,-0.659158126814,-0.00786045616548,0.751963167172,0.000415091234941
1573178947935598608,0,1573178947666195287,rig,cam0,2.41897819475e-22,5.46298558504e-23,-2.16335327023e-23,-9.27616473969e-23,-3.38229788924e-22,-8.76070994736e-24,1.0
1573178948138815144,0,1573178947862114978,map,grasp_lab,1.97442854619e-19,6.43586419998e-19,6.40074631445e-18,1.54342039958e-20,-1.10812220663e-19,-1.18038304193e-21,1.0
1573178948138922522,0,1573178947862114978,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178948138971769,0,1573178947862114978,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178948138978943,0,1573178947862114978,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178948139203086,0,1573178947862114978,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178948139213328,0,1573178947862114978,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178948139227046,0,1573178947862114978,grasp_lab,tag_12,-5.42333505631,0.139657478652,-2.97440393734,0.00663441044781,0.513185453184,-0.0151067928039,0.858119140941
1573178948139232071,0,1573178947862114978,grasp_lab,tag_11,-5.40303008938,0.14190515583,-2.23302935057,0.00642744067147,0.664966160625,-0.00656899765455,0.746816939752
1573178948139236672,0,1573178947862114978,grasp_lab,tag_13,-5.36967108317,0.141630255988,-1.76719920843,0.0560073971985,0.717978975787,-0.0434762381002,0.692444350477
1573178948139249538,0,1573178947862114978,map,rig,-1.74560107311,0.116419899763,-2.03652035871,-0.658217971428,-0.0058898979557,0.752794112654,0.00392875867775
1573178948139254184,0,1573178947862114978,rig,cam0,2.2361557199e-22,6.89156406552e-23,-1.92079920019e-23,-1.31551904958e-22,-3.85287544795e-22,-8.30657292832e-24,1.0
1573178948344621646,0,1573178948070963268,map,grasp_lab,2.1295470678e-19,5.88796109178e-19,6.43896294448e-18,7.45781677514e-21,-1.10247665344e-19,8.4833443971e-21,1.0
1573178948344684190,0,1573178948070963268,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178948344733730,0,1573178948070963268,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178948344785187,0,1573178948070963268,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178948345054990,0,1573178948070963268,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178948345139757,0,1573178948070963268,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178948345144860,0,1573178948070963268,grasp_lab,tag_12,-5.42391616896,0.139665510898,-2.97451814172,0.00642925483583,0.512856944934,-0.0149697575269,0.858319477278
1573178948345237669,0,1573178948070963268,grasp_lab,tag_11,-5.40265574586,0.141899543047,-2.2330160222,0.0063620556029,0.664848518509,-0.0064988037435,0.74692284557
1573178948345261487,0,1573178948070963268,grasp_lab,tag_13,-5.36950940926,0.141621100912,-1.76720728739,0.0557080156627,0.718306230056,-0.0432093002246,0.692145745654
1573178948345284160,0,1573178948070963268,map,rig,-1.77912003487,0.127395624453,-2.03613704241,-0.656884483608,-0.0068516213329,0.753954174716,0.00298879725813
1573178948345306582,0,1573178948070963268,rig,cam0,2.36364476363e-22,1.06040761192e-22,-1.89932972544e-23,-8.41841921561e-23,-3.55500133354e-22,-2.93693142715e-23,1.0
1573178948533809419,0,1573178948269331150,map,grasp_lab,2.02428195242e-19,5.40919427512e-19,6.58337640048e-18,9.22753098306e-21,-1.10836386903e-19,-1.77991348208e-21,1.0
1573178948533911937,0,1573178948269331150,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178948533943235,0,1573178948269331150,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178948533995838,0,1573178948269331150,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178948534003192,0,1573178948269331150,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178948534025621,0,1573178948269331150,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178948534149792,0,1573178948269331150,grasp_lab,tag_12,-5.42484141473,0.139678652866,-2.97470246302,0.00623660814846,0.512589716642,-0.0148308234562,0.85848292574
1573178948534178049,0,1573178948269331150,grasp_lab,tag_11,-5.40253721339,0.141897361809,-2.23301964129,0.00648807357866,0.664849332566,-0.00662127008181,0.746919961355
1573178948534202118,0,1573178948269331150,grasp_lab,tag_13,-5.36925721558,0.141612552904,-1.76722201309,0.0556310337984,0.718698732279,-0.0431521040147,0.691747942692
1573178948534225242,0,1573178948269331150,map,rig,-1.81363788369,0.125326833997,-2.03210834502,-0.656106352478,-0.00607822857946,0.754636318085,0.00339658686505
1573178948534247019,0,1573178948269331150,rig,cam0,2.23036532464e-22,5.71250710312e-23,-1.98385970671e-23,-1.11533232055e-22,-3.79362971013e-22,-1.41896502496e-23,1.0
1573178948732248496,0,1573178948474500201,map,grasp_lab,1.67451372653e-19,1.74280768126e-19,6.51520298466e-18,5.92538790838e-21,-1.12529249871e-19,-1.18138071669e-21,1.0
1573178948732306178,0,1573178948474500201,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178948732314205,0,1573178948474500201,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178948732318648,0,1573178948474500201,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178948732483542,0,1573178948474500201,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178948732636752,0,1573178948474500201,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178948732675014,0,1573178948474500201,grasp_lab,tag_12,-5.42562271234,0.139689701746,-2.97485615855,0.00603176545781,0.512218551299,-0.0146887525244,0.858708340509
1573178948732680264,0,1573178948474500201,grasp_lab,tag_11,-5.40228154479,0.141892324527,-2.23301414429,0.00668649851947,0.6648182259,-0.00679661198715,0.746944324106
1573178948732704173,0,1573178948474500201,grasp_lab,tag_13,-5.36883065604,0.141600676132,-1.76724392805,0.0555397174166,0.719023199033,-0.0431126077883,0.691420481394
1573178948732735687,0,1573178948474500201,map,rig,-1.84786623698,0.116963381114,-2.02904420779,-0.655442594575,-0.00613834606437,0.755206307918,0.00455613927514
1573178948732740597,0,1573178948474500201,rig,cam0,2.27167961426e-22,8.15758723973e-23,-1.99303072713e-23,-8.47465728636e-23,-3.55962282926e-22,-2.9065623296e-23,1.0
1573178948930666645,0,1573178948633538675,map,grasp_lab,1.91813700381e-19,6.39524764172e-19,6.66419026316e-18,8.66607114916e-21,-1.10053253103e-19,-2.1390714902e-21,1.0
1573178948930719882,0,1573178948633538675,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178948930758890,0,1573178948633538675,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178948930766326,0,1573178948633538675,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178948930771608,0,1573178948633538675,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178948931028356,0,1573178948633538675,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178948931037535,0,1573178948633538675,grasp_lab,tag_12,-5.42628082263,0.139698343507,-2.97498382342,0.00585613931574,0.511779224415,-0.0145768091355,0.858973368461
1573178948931093141,0,1573178948633538675,grasp_lab,tag_11,-5.40193599719,0.14188880879,-2.23300385178,0.00651208559713,0.664649521105,-0.00661068936364,0.747097654676
1573178948931100748,0,1573178948633538675,grasp_lab,tag_13,-5.36836156704,0.141586529878,-1.76726497474,0.0554599007024,0.719290776697,-0.0430473434639,0.691152591106
1573178948931106058,0,1573178948633538675,map,rig,-1.87434639148,0.115640043188,-2.03195167218,-0.654041719405,-0.00577791366149,0.756423218198,0.00446765730119
1573178948931131497,0,1573178948633538675,rig,cam0,1.97679875081e-22,9.83790449588e-23,-1.83083998805e-23,-4.53602363992e-23,-3.48955282035e-22,-2.68577516439e-23,1.0
1573178949130825653,0,1573178948834700127,map,grasp_lab,1.96844029778e-19,8.50927116106e-19,5.93387454442e-18,1.02126101007e-20,-1.24215068656e-19,-1.49726818865e-20,1.0
1573178949131016855,0,1573178948834700127,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178949131137798,0,1573178948834700127,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178949131170380,0,1573178948834700127,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178949131276349,0,1573178948834700127,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178949131355865,0,1573178948834700127,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178949131438799,0,1573178948834700127,grasp_lab,tag_12,-5.42688683942,0.139707090043,-2.9750997705,0.00565075032625,0.511278866681,-0.0144362166635,0.859275034639
1573178949131537150,0,1573178948834700127,grasp_lab,tag_11,-5.40145312169,0.141879815464,-2.23298569743,0.00657760548913,0.664328920056,-0.00667667803994,0.747381591326
1573178949131618328,0,1573178948834700127,grasp_lab,tag_13,-5.3677769637,0.141573687754,-1.76729002405,0.0553146412101,0.719476198019,-0.0429257932511,0.690978774801
1573178949131650149,0,1573178948834700127,map,rig,-1.90618451191,0.128417268149,-2.02847113782,-0.6531399054,-0.00573702587774,0.75720045309,0.00477748360475
1573178949131741356,0,1573178948834700127,rig,cam0,1.37090287593e-22,1.13455371798e-22,-2.29406943996e-23,1.1902308917e-23,-3.34985940664e-22,-2.18102128947e-23,1.0
1573178949339361834,0,1573178949048637669,map,grasp_lab,1.79554062047e-19,3.85769224047e-19,5.85069219892e-18,5.49253080709e-21,-1.43087692269e-19,-7.56006259518e-21,1.0
1573178949339436793,0,1573178949048637669,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178949339532577,0,1573178949048637669,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178949339925734,0,1573178949048637669,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178949339934201,0,1573178949048637669,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178949339938617,0,1573178949048637669,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178949339942955,0,1573178949048637669,grasp_lab,tag_12,-5.42764551167,0.139717735516,-2.9752475684,0.00543910901321,0.510786658626,-0.0142889768609,0.859571538967
1573178949340206982,0,1573178949048637669,grasp_lab,tag_11,-5.4011674137,0.141876235738,-2.23297982089,0.00644594165349,0.664239986812,-0.006553828307,0.747462866697
1573178949340215292,0,1573178949048637669,grasp_lab,tag_13,-5.36726681186,0.141559825032,-1.76731388031,0.0553321503607,0.719920253109,-0.0429620121715,0.690512453045
1573178949340358788,0,1573178949048637669,map,rig,-1.94037954333,0.113082104555,-2.02302507985,-0.652590475378,-0.00336301206166,0.757665400901,0.00758299898608
1573178949340479822,0,1573178949048637669,rig,cam0,1.33051711889e-22,7.23754983771e-23,-1.90268187562e-23,-3.49509773436e-24,-3.38452542965e-22,-2.18711273732e-23,1.0
1573178949536506054,0,1573178949247122216,map,grasp_lab,2.34018471512e-19,9.48359851508e-19,5.7638292336e-18,3.84294563588e-21,-1.4080891165e-19,-4.95239977218e-21,1.0
1573178949536550177,0,1573178949247122216,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178949536579878,0,1573178949247122216,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178949536620253,0,1573178949247122216,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178949536629361,0,1573178949247122216,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178949536634834,0,1573178949247122216,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178949536641098,0,1573178949247122216,grasp_lab,tag_12,-5.42839232428,0.139728208631,-2.97539201833,0.0051954973372,0.510242513158,-0.014120981418,0.859898937351
1573178949536645445,0,1573178949247122216,grasp_lab,tag_11,-5.40070035075,0.141870652508,-2.23296475822,0.00620738167037,0.663939013164,-0.006347596123,0.747734019044
1573178949536650029,0,1573178949247122216,grasp_lab,tag_13,-5.36675938578,0.141544378222,-1.76733508597,0.0550906108369,0.720171066358,-0.0427305677167,0.690284548835
1573178949536667696,0,1573178949247122216,map,rig,-1.97185892764,0.106754574715,-2.02162335336,-0.651639283993,-0.0026835164848,0.758480109743,0.00818324022352
1573178949536685318,0,1573178949247122216,rig,cam0,1.70739621038e-22,6.77873716354e-23,-1.89717692392e-23,1.77199078498e-23,-5.77647906663e-22,-2.68947156737e-23,1.0
1573178949728745964,0,1573178949464830124,map,grasp_lab,8.61925361122e-20,1.50655974597e-18,5.42112330443e-18,1.32171296244e-20,-1.45252498464e-19,-1.77052075304e-20,1.0
1573178949728761949,0,1573178949464830124,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178949728915371,0,1573178949464830124,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178949728926211,0,1573178949464830124,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178949728934194,0,1573178949464830124,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178949728967672,0,1573178949464830124,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178949728973339,0,1573178949464830124,grasp_lab,tag_12,-5.42900746511,0.139737052192,-2.97550787126,0.0049805086691,0.50958989394,-0.0139742168324,0.860289518588
1573178949728979220,0,1573178949464830124,grasp_lab,tag_11,-5.40009677499,0.141860134157,-2.2329410309,0.00633268779955,0.663553532771,-0.00647663052757,0.748073966577
1573178949729008495,0,1573178949464830124,grasp_lab,tag_13,-5.3659922153,0.141528149227,-1.76736708369,0.0549402224795,0.720368793525,-0.0426021937019,0.690098128066
1573178949729014506,0,1573178949464830124,map,rig,-2.00847796423,0.125086359221,-2.01947036112,-0.650249972055,-0.00264479644817,0.75967933697,0.0074353127531
1573178949729039332,0,1573178949464830124,rig,cam0,1.47788582897e-22,1.15456229026e-22,-1.04857438664e-23,-2.89278565236e-23,-6.58335957941e-22,3.08526492067e-24,1.0
1573178949915371832,0,1573178949667011115,map,grasp_lab,3.67803754266e-20,8.36954620516e-19,5.21472886505e-18,6.34040193095e-21,-1.25045717461e-19,-2.52239915376e-21,1.0
1573178949915459756,0,1573178949667011115,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178949915532973,0,1573178949667011115,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178949915544709,0,1573178949667011115,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178949915639851,0,1573178949667011115,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178949915708336,0,1573178949667011115,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178949915721329,0,1573178949667011115,grasp_lab,tag_12,-5.43055318819,0.139759362222,-2.97581563899,0.00474146298198,0.509303102698,-0.0137984588448,0.86046352081
1573178949915859563,0,1573178949667011115,grasp_lab,tag_11,-5.3999069042,0.141854842413,-2.23294683614,0.0063044269408,0.663430720784,-0.00644220234697,0.748183420659
1573178949915870828,0,1573178949667011115,grasp_lab,tag_13,-5.36539301935,0.141516765549,-1.76739941761,0.0551285502308,0.720600339687,-0.0428385733078,0.689826681152
1573178949915876132,0,1573178949667011115,map,rig,-2.04209813501,0.120547678387,-2.01532875333,-0.649280494686,-0.000817416337614,0.760494757835,0.00904955010052
1573178949915903402,0,1573178949667011115,rig,cam0,2.13143262295e-22,6.01054838302e-23,-5.67048285041e-24,-2.99616435769e-23,-6.82184953897e-22,-1.67023093322e-23,1.0
1573178950094163833,0,1573178949830954705,map,grasp_lab,1.82575206315e-20,1.38312456841e-18,4.91649155808e-18,5.66357571447e-21,-1.49615030843e-19,-9.44212611332e-21,1.0
1573178950094184905,0,1573178949830954705,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178950094205446,0,1573178949830954705,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178950094212660,0,1573178949830954705,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178950094227932,0,1573178949830954705,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178950094233180,0,1573178949830954705,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178950094238241,0,1573178949830954705,grasp_lab,tag_12,-5.43136914631,0.139771061583,-2.97597268766,0.00455517557091,0.508655297617,-0.0136701921978,0.860849675859
1573178950094270004,0,1573178949830954705,grasp_lab,tag_11,-5.39956452114,0.141849423277,-2.23293920263,0.00622717128633,0.66324890586,-0.00638712270919,0.748345719488
1573178950094275298,0,1573178949830954705,grasp_lab,tag_13,-5.36460076319,0.141500274542,-1.7674339474,0.0549809379435,0.720756460991,-0.042713913082,0.689683073615
1573178950094280011,0,1573178949830954705,map,rig,-2.06967471596,0.119227620908,-2.01513650949,-0.648817744755,-0.00150346978623,0.760894214537,0.00855967014644
1573178950094320568,0,1573178949830954705,rig,cam0,2.83337175691e-22,1.12727022016e-22,-2.77768807029e-23,-9.19922226613e-23,-6.47917883215e-22,-4.36168764188e-24,1.0
1573178950319085491,0,1573178950036026559,map,grasp_lab,3.77988381714e-20,1.00248003994e-18,4.12443197686e-18,7.65998733655e-21,-1.5474922044e-19,-8.11404310031e-21,1.0
1573178950319102926,0,1573178950036026559,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78926716884e-22,7.59391133858e-21,-2.33928038809e-22,1.0
1573178950319136975,0,1573178950036026559,grasp_lab,tag_9,-0.640938987019,0.0247811193036,-3.12130656316,0.0136387019197,0.0296014345813,-0.0199833024204,0.999268937026
1573178950319164415,0,1573178950036026559,grasp_lab,tag_14,-1.21495458958,0.0387965891546,-3.08004953579,0.00445996612456,0.0316416732868,0.0020257913738,0.999487273247
1573178950319194101,0,1573178950036026559,grasp_lab,tag_8,-0.86468848339,-0.00655119491184,-1.22734591809,0.00395693760189,0.0313326072283,-0.00506321096539,0.999488356242
1573178950319306160,0,1573178950036026559,grasp_lab,tag_10,-1.54083898971,0.0464981634765,-3.06476669087,-0.00414232452467,0.0361711801317,-0.016380698912,0.999202761995
1573178950319324688,0,1573178950036026559,grasp_lab,tag_12,-5.4322672422,0.139783946657,-2.97614477318,0.00435721955087,0.507968328477,-0.0135284910979,0.861258481428
