%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179678758083756,0,1573179678489555503,grasp_lab,tag_12,-5.41951459318,0.138469930602,-2.97592275662,-0.0125477285659,0.759022009301,0.00439150423766,0.650929227024
1573179678758194213,0,1573179678489555503,grasp_lab,tag_11,-5.39950716482,0.139766081988,-2.23657341476,0.0044440224879,0.723463381596,-0.00514060808561,0.690329312938
1573179678758400320,0,1573179678489555503,map,rig,-0.288495164936,0.0667892493074,-1.89039975053,0.906920895766,-0.000807824260205,-0.421287941974,0.00321032574078
1573179678758550504,0,1573179678489555503,rig,cam0,1.09713757362e-22,2.03138152198e-23,-2.52173863129e-23,-7.24042166329e-24,6.92158497843e-26,1.01308149659e-25,1.0
1573179678938589290,0,1573179678690874495,map,grasp_lab,1.07847356755e-18,7.17702484139e-20,2.96099595878e-19,5.94194573441e-22,1.78957101889e-20,8.63123445421e-22,1.0
1573179678938831800,0,1573179678690874495,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179678938995258,0,1573179678690874495,grasp_lab,tag_14,-1.21466353938,0.0382317040613,-3.08008983537,0.00345104104572,0.0324123655263,0.00208432664691,0.999466449892
1573179678939135919,0,1573179678690874495,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179678939268927,0,1573179678690874495,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179678939469269,0,1573179678690874495,grasp_lab,tag_10,-1.54095391492,0.0459391334856,-3.06543569127,-0.00493584029606,0.0366600043008,-0.0162959919174,0.999182727139
1573179678939603602,0,1573179678690874495,grasp_lab,tag_12,-5.42129458226,0.138508854935,-2.97662159313,-0.011870600467,0.757716098515,0.00352132394802,0.652466859827
1573179678939733765,0,1573179678690874495,grasp_lab,tag_11,-5.39506886534,0.139300919929,-2.23622592706,0.00802890645148,0.725263608083,-0.00755341620468,0.688383019369
1573179678939868097,0,1573179678690874495,map,rig,-0.311810460039,0.0664336670242,-1.91510863629,0.897728555624,-0.00010277436215,-0.440539803602,0.00284803381261
1573179678940003235,0,1573179678690874495,rig,cam0,1.14160570245e-22,1.61044732494e-23,-2.49044679584e-23,-8.24417613935e-24,-7.88945220219e-26,5.39177290254e-25,1.0
1573179679139727321,0,1573179678859783061,map,grasp_lab,9.38746790484e-19,6.88472371874e-20,4.24999937722e-19,4.00814400695e-23,1.77622467144e-20,9.57459869508e-22,1.0
1573179679139740943,0,1573179678859783061,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179679140127450,0,1573179678859783061,grasp_lab,tag_14,-1.21464563526,0.0382304574055,-3.08012164408,0.00350274369795,0.0323117898922,0.00207406127705,0.999469547955
1573179679140140665,0,1573179678859783061,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179679140146516,0,1573179678859783061,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179679140155486,0,1573179678859783061,grasp_lab,tag_10,-1.54088506425,0.0459373028904,-3.06540331704,-0.00496859706274,0.0366320988383,-0.0163015413258,0.999183497726
1573179679140181825,0,1573179678859783061,grasp_lab,tag_12,-5.42044844362,0.138473490113,-2.97657129631,-0.0122824663168,0.756980501688,0.0037622377842,0.653311186689
1573179679140205517,0,1573179678859783061,grasp_lab,tag_11,-5.39003805861,0.139694006498,-2.23594284471,-0.00180045762958,0.725258744577,0.00214515564683,0.68847070386
1573179679140229033,0,1573179678859783061,grasp_lab,tag_13,-5.34964997826,0.139720373904,-1.77118615552,-0.0458707333387,0.749567211663,0.0695456475107,0.656664506376
1573179679140251666,0,1573179678859783061,map,rig,-0.33186888576,0.0677615930038,-1.93464877264,0.889812015061,0.000283992357829,-0.456320823868,0.00240892212413
1573179679140279001,0,1573179678859783061,rig,cam0,1.21642765604e-22,1.92405228564e-23,-2.49160846792e-23,-7.47310376984e-24,7.7748999884e-25,-1.94248895471e-24,1.0
1573179679343094336,0,1573179679065109551,map,grasp_lab,8.52272145977e-19,7.75837060738e-20,4.828496912e-19,1.02075972321e-22,1.70362814609e-20,2.08279818346e-21,1.0
1573179679343220765,0,1573179679065109551,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179679343346368,0,1573179679065109551,grasp_lab,tag_14,-1.21462952582,0.0382294987675,-3.08016548278,0.00353331138216,0.032189934332,0.00207166149105,0.999473377363
1573179679343462155,0,1573179679065109551,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179679343559950,0,1573179679065109551,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179679343663417,0,1573179679065109551,grasp_lab,tag_10,-1.540798737,0.0459346726793,-3.06535316622,-0.00499960865185,0.0365723548711,-0.0163046220575,0.999185481316
1573179679343757973,0,1573179679065109551,grasp_lab,tag_12,-5.42001940912,0.138497763001,-2.97676693213,-0.0118926195363,0.757129853064,0.00328450857983,0.653147887697
1573179679343886820,0,1573179679065109551,grasp_lab,tag_11,-5.38852146513,0.140169590172,-2.2359794913,-0.00506412552032,0.729693885752,0.00493645717841,0.683737390465
1573179679343964849,0,1573179679065109551,grasp_lab,tag_13,-5.35146298459,0.140541720184,-1.77122278232,-0.0441627437833,0.758679790653,0.0689205344895,0.646300694136
1573179679344162499,0,1573179679065109551,map,rig,-0.354391151826,0.0688874754895,-1.95750517179,0.879915817791,-0.00101684816821,-0.475125691645,0.00164218160213
1573179679344180049,0,1573179679065109551,rig,cam0,1.25780655019e-22,2.09064287467e-23,-2.83238603799e-23,-8.30491824918e-25,1.42663859969e-23,-1.5040329163e-24,1.0
1573179679552937873,0,1573179679266583264,map,grasp_lab,8.27387125082e-19,5.24114838075e-20,3.38811013174e-19,-1.26831269424e-21,1.49396224646e-20,2.98634786744e-21,1.0
1573179679552951335,0,1573179679266583264,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179679553013077,0,1573179679266583264,grasp_lab,tag_14,-1.21462425,0.0382291550249,-3.08018603277,0.00354912445458,0.03210946884,0.00206926645852,0.999475914599
1573179679553172445,0,1573179679266583264,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179679553225338,0,1573179679266583264,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179679553273125,0,1573179679266583264,grasp_lab,tag_10,-1.54076217286,0.0459333008095,-3.06532902869,-0.00503262354991,0.0365608185401,-0.0162916195776,0.999185949851
1573179679553301243,0,1573179679266583264,grasp_lab,tag_12,-5.42188351097,0.138552549671,-2.97765797526,-0.0112221318902,0.755727372406,0.00260840670434,0.654785001788
1573179679553343739,0,1573179679266583264,grasp_lab,tag_11,-5.387938401,0.140360605705,-2.23625964721,-0.00123876616229,0.728466669783,0.00120953213588,0.685079056391
1573179679553371463,0,1573179679266583264,grasp_lab,tag_13,-5.35284607925,0.140736719637,-1.77127963165,-0.0431622307146,0.758399731568,0.0674994180662,0.64684673421
1573179679553418820,0,1573179679266583264,map,rig,-0.380186145102,0.0694953325811,-1.98032019949,0.869840067469,-0.000606567673151,-0.493330328485,0.00175388074881
1573179679553443557,0,1573179679266583264,rig,cam0,1.13450478411e-22,1.41421442566e-23,-2.91195372339e-23,-6.79523934286e-24,1.06106395222e-23,-7.79929887154e-25,1.0
1573179679768686570,0,1573179679472533271,map,grasp_lab,8.19558529951e-19,1.52752373396e-19,4.89925531747e-19,6.02270346102e-22,1.69873893252e-20,8.53555250804e-22,1.0
1573179679768807726,0,1573179679472533271,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179679768815780,0,1573179679472533271,grasp_lab,tag_14,-1.21460747336,0.0382281735806,-3.08022112556,0.0035931906925,0.031986421732,0.00206139325795,0.999479718885
1573179679768820271,0,1573179679472533271,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179679768840772,0,1573179679472533271,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179679769007002,0,1573179679472533271,grasp_lab,tag_10,-1.54069277173,0.0459305743017,-3.06529441471,-0.00506886376263,0.0365313446855,-0.0162910318825,0.999186854275
1573179679769023334,0,1573179679472533271,grasp_lab,tag_12,-5.42263475753,0.138571059987,-2.9782096333,-0.0114612257259,0.755128056054,0.00249745878484,0.655472365523
1573179679769028748,0,1573179679472533271,grasp_lab,tag_11,-5.38595784132,0.140779705636,-2.23637682126,0.00140913206368,0.728068222492,-0.00197831011015,0.685500374933
1573179679769037536,0,1573179679472533271,grasp_lab,tag_13,-5.35108095488,0.141459990781,-1.77152297922,-0.0437144002987,0.760070105483,0.0681457234301,0.644777982205
1573179679769042238,0,1573179679472533271,map,rig,-0.407508895012,0.0716465337616,-1.99995603572,0.859180128191,0.000846223205297,-0.51166306858,0.00311375635262
1573179679769054828,0,1573179679472533271,rig,cam0,1.10374761934e-22,2.33921070017e-23,-3.21118000084e-23,-9.7932549853e-24,5.2553278693e-23,1.41643749584e-24,1.0
1573179679972676064,0,1573179679689644032,map,grasp_lab,7.86446419714e-19,1.20021399446e-19,5.54822392062e-19,6.56116775489e-22,1.47170791562e-20,1.03679998998e-21,1.0
1573179679972693845,0,1573179679689644032,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179679972724755,0,1573179679689644032,grasp_lab,tag_14,-1.2145605673,0.0382254017209,-3.0802952266,0.00358317661935,0.0317837644265,0.00207018025907,0.999486201765
1573179679972748915,0,1573179679689644032,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179679972780514,0,1573179679689644032,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179679972789015,0,1573179679689644032,grasp_lab,tag_10,-1.54052591465,0.0459269823619,-3.06522222622,-0.00508659159336,0.0364471673742,-0.0162966408792,0.999189746781
1573179679972818057,0,1573179679689644032,grasp_lab,tag_12,-5.42330900311,0.138630407008,-2.97799738715,-0.0118649130525,0.755499717141,0.00271280504475,0.655035908883
1573179679972871583,0,1573179679689644032,grasp_lab,tag_11,-5.38232065147,0.141126323451,-2.23569157459,-0.00052226492527,0.729175461714,-0.000298131760661,0.684326518843
1573179679972881677,0,1573179679689644032,grasp_lab,tag_13,-5.35024874125,0.14196876002,-1.77092769892,-0.0432367886069,0.760547906429,0.0673165803569,0.644333717996
1573179679972887212,0,1573179679689644032,map,rig,-0.438140370228,0.072962470655,-2.0206475934,0.846147911728,0.00125972663078,-0.532942640405,0.00206557628093
1573179679972930546,0,1573179679689644032,rig,cam0,1.19358469555e-22,1.86882829687e-23,-3.27483414623e-23,-6.81006867589e-24,2.47271148536e-23,1.66806007178e-24,1.0
1573179680180315953,0,1573179679893443119,map,grasp_lab,6.56608026249e-19,3.17171491603e-19,6.5140235019e-19,4.24064384378e-21,1.49965105013e-20,3.84032580191e-21,1.0
1573179680180544479,0,1573179679893443119,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179680180558371,0,1573179679893443119,grasp_lab,tag_14,-1.21451203844,0.0382224311119,-3.08037380997,0.00364520682599,0.0315558693201,0.00206968767538,0.999493199562
1573179680180913833,0,1573179679893443119,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179680180923483,0,1573179679893443119,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179680180928878,0,1573179679893443119,grasp_lab,tag_10,-1.54036072097,0.045925264075,-3.06515521884,-0.00520550801301,0.0363420483814,-0.0162772736876,0.999193278884
1573179680180932983,0,1573179679893443119,grasp_lab,tag_12,-5.4254707195,0.138724754275,-2.97822786908,-0.0110241250649,0.755637843918,0.00169936664416,0.65489467066
1573179680180937168,0,1573179679893443119,grasp_lab,tag_11,-5.38288819712,0.141897032882,-2.23542999504,0.00331706041736,0.729685179426,-0.00476947320261,0.68375857447
1573179680187370513,0,1573179679893443119,grasp_lab,tag_13,-5.35013251805,0.143181567216,-1.7704749176,-0.0428506587938,0.76136280423,0.0663709364653,0.643494677654
1573179680187394175,0,1573179679893443119,map,rig,-0.466019923386,0.0750090696536,-2.03770536581,0.834329292225,0.00134859274364,-0.551255612558,0.00317223198479
1573179680187403332,0,1573179679893443119,rig,cam0,1.08129395529e-22,2.10565645723e-23,-3.22879983155e-23,-5.42071049174e-24,4.23469919253e-23,7.02465224503e-24,1.0
1573179680387891013,0,1573179680101662643,map,grasp_lab,7.30200826106e-19,-4.04907430143e-20,6.19728842957e-19,-1.41953281611e-21,1.49764237132e-20,1.46485670241e-21,1.0
1573179680387922315,0,1573179680101662643,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179680391052721,0,1573179680101662643,grasp_lab,tag_14,-1.21451432634,0.0382221053644,-3.08039239309,0.00362349474618,0.0315700344014,0.00207153141159,0.999492827374
1573179680391067536,0,1573179680101662643,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179680391243040,0,1573179680101662643,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179680391368509,0,1573179680101662643,grasp_lab,tag_10,-1.5403337383,0.0459248076974,-3.06513159185,-0.0051957074763,0.0362610152234,-0.0162694418534,0.999196401445
1573179680391474834,0,1573179680101662643,grasp_lab,tag_12,-5.42582142367,0.138726499647,-2.97804639669,-0.0110053860367,0.756067006309,0.00158784532278,0.654399757179
1573179680391511268,0,1573179680101662643,grasp_lab,tag_11,-5.38251642033,0.142046421971,-2.23510486154,0.00245672804649,0.731373938218,-0.00390680430157,0.681961042775
1573179680391629276,0,1573179680101662643,grasp_lab,tag_13,-5.34838249058,0.143352084364,-1.77016333817,-0.0426679990831,0.763839173588,0.0663184176362,0.640570859647
1573179680391787717,0,1573179680101662643,map,rig,-0.495529201293,0.0756407433165,-2.05574490316,0.822418308477,0.0020238577448,-0.568872936034,0.00275908137127
1573179680392122735,0,1573179680101662643,rig,cam0,1.17318346164e-22,-2.22434135233e-25,-3.35742692656e-23,5.04022337966e-25,1.33306253164e-23,1.93683087091e-24,1.0
1573179680610054067,0,1573179680306041961,map,grasp_lab,7.41505079499e-19,-9.77625820787e-21,5.84565023677e-19,-1.07243524101e-21,1.41466312884e-20,1.894503335e-21,1.0
1573179680610065916,0,1573179680306041961,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179680610070533,0,1573179680306041961,grasp_lab,tag_14,-1.21451432634,0.0382221053644,-3.08039239309,0.00362349474618,0.0315700344014,0.00207153141159,0.999492827374
1573179680610201205,0,1573179680306041961,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179680610229192,0,1573179680306041961,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179680610283557,0,1573179680306041961,grasp_lab,tag_10,-1.54030024095,0.0459250454564,-3.06510043463,-0.00521764366707,0.0361751955032,-0.0162640532806,0.999199485586
1573179680610288193,0,1573179680306041961,grasp_lab,tag_12,-5.4254353313,0.138730173554,-2.97765295756,-0.0112710707379,0.756276929237,0.00182657792483,0.654151995244
1573179680610293106,0,1573179680306041961,grasp_lab,tag_11,-5.38219302753,0.141999814006,-2.2347549347,-0.000133336903653,0.731858800162,-0.00118783514132,0.681455257442
1573179680610297510,0,1573179680306041961,grasp_lab,tag_13,-5.34437490072,0.143166898601,-1.76990696374,-0.0430620780982,0.764104657118,0.0668942515773,0.640167860414
1573179680610301882,0,1573179680306041961,map,rig,-0.526092555362,0.075898696033,-2.07108127748,0.809952500504,0.00312361437876,-0.586483043647,0.00219760685017
1573179680610306242,0,1573179680306041961,rig,cam0,1.15184233009e-22,4.76608846236e-24,-3.21873140171e-23,1.13258181696e-23,3.28512943325e-23,1.18142778891e-25,1.0
1573179680822134022,0,1573179680518846532,map,grasp_lab,6.93629916423e-19,-2.20958977812e-20,5.36531631321e-19,3.15566657376e-22,1.61414509007e-20,2.61974246361e-22,1.0
1573179680822504280,0,1573179680518846532,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179680822801782,0,1573179680518846532,grasp_lab,tag_14,-1.21451432634,0.0382221053644,-3.08039239309,0.00362349474618,0.0315700344014,0.00207153141159,0.999492827374
1573179680822963555,0,1573179680518846532,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179680823159021,0,1573179680518846532,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179680823360759,0,1573179680518846532,grasp_lab,tag_10,-1.54024249193,0.0459242438371,-3.06505071233,-0.00521530151359,0.0360687193089,-0.0162510021659,0.999203559364
1573179680823390552,0,1573179680518846532,grasp_lab,tag_12,-5.42479267183,0.138730038095,-2.97702338998,-0.0118250656598,0.756623470781,0.0022356664316,0.653740080675
1573179680823397306,0,1573179680518846532,grasp_lab,tag_11,-5.38266143481,0.14216673721,-2.23428749344,-0.00158234505172,0.731872579952,0.000167290281983,0.681439648767
1573179680823429979,0,1573179680518846532,grasp_lab,tag_13,-5.3425600587,0.143361651298,-1.76941095741,-0.0428614850656,0.764175765389,0.0663885381091,0.640149087868
1573179680823435600,0,1573179680518846532,map,rig,-0.554410481651,0.0765830674361,-2.08587669867,0.797087634123,0.00262277622844,-0.603856292191,0.00141525776207
1573179680823440555,0,1573179680518846532,rig,cam0,1.1235767191e-22,-9.09098607463e-25,-2.86104208458e-23,3.0866976862e-24,1.39361672097e-23,5.07204480884e-25,1.0
1573179681032441800,0,1573179680762248468,map,grasp_lab,6.46991073033e-19,-7.0349115865e-20,6.57285139641e-19,-7.80115813835e-22,1.72677284551e-20,4.28040151069e-22,1.0
1573179681032458020,0,1573179680762248468,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179681032468989,0,1573179680762248468,grasp_lab,tag_14,-1.21451432634,0.0382221053644,-3.08039239309,0.00362349474618,0.0315700344014,0.00207153141159,0.999492827374
1573179681032501472,0,1573179680762248468,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179681032529000,0,1573179680762248468,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179681032556870,0,1573179680762248468,grasp_lab,tag_10,-1.54024404728,0.0459242300277,-3.06505159674,-0.00521494004175,0.0360679606657,-0.0162509599421,0.999203589322
1573179681032600183,0,1573179680762248468,grasp_lab,tag_12,-5.42451102935,0.138726403113,-2.97697911536,-0.0123428688727,0.756926797574,0.0026066061051,0.653377901606
1573179681032606823,0,1573179680762248468,grasp_lab,tag_11,-5.38274098293,0.142168885815,-2.23430068196,-0.00116942343721,0.731916271947,-0.000212319741638,0.681393541376
1573179681032614765,0,1573179680762248468,grasp_lab,tag_13,-5.3450970216,0.143369149724,-1.76928517185,-0.0414418857259,0.76400751079,0.0646395524868,0.640622214584
1573179681032648943,0,1573179680762248468,map,rig,-0.597436499324,0.0554932939691,-2.10154592864,0.779644323478,0.000637579685779,-0.62622224631,-0.000143479562825
1573179681032655898,0,1573179680762248468,rig,cam0,1.13176891756e-22,1.24742058796e-24,-3.4505722551e-23,2.70388652505e-23,2.24052107766e-23,2.51323078048e-24,1.0
1573179681225938351,0,1573179680963258416,map,grasp_lab,6.29526316935e-19,-8.26391195574e-20,7.88479680258e-19,2.8160480109e-21,1.83573721894e-20,2.58971304657e-21,1.0
1573179681226015537,0,1573179680963258416,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179681226096604,0,1573179680963258416,grasp_lab,tag_14,-1.21451432634,0.0382221053644,-3.08039239309,0.00362349474618,0.0315700344014,0.00207153141159,0.999492827374
1573179681226268400,0,1573179680963258416,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179681226408517,0,1573179680963258416,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179681226594836,0,1573179680963258416,grasp_lab,tag_10,-1.54024404728,0.0459242300277,-3.06505159674,-0.00521494004175,0.0360679606657,-0.0162509599421,0.999203589322
1573179681226708366,0,1573179680963258416,grasp_lab,tag_12,-5.42463595532,0.138728869456,-2.97702385125,-0.0120798847166,0.757468223343,0.00247383300677,0.652755579953
1573179681226820630,0,1573179680963258416,grasp_lab,tag_11,-5.38307650657,0.14218440837,-2.23431303973,-0.00201918390177,0.731724524897,0.00059590322818,0.681597232579
1573179681226945188,0,1573179680963258416,grasp_lab,tag_13,-5.34737854592,0.14340915405,-1.76918099847,-0.0405944527879,0.764089069858,0.0636788603978,0.640675414281
1573179681227062258,0,1573179680963258416,map,rig,-0.627928333482,0.0975419232485,-2.10403010999,0.766541838979,0.00510571046284,-0.642171355107,0.00186855409368
1573179681227185110,0,1573179680963258416,rig,cam0,1.09869028882e-22,4.34231341504e-24,-3.02824819691e-23,-6.7217570407e-25,2.11452207673e-23,-5.05001833242e-24,1.0
1573179681452934150,0,1573179681139643214,map,grasp_lab,6.48608793212e-19,-1.6038520089e-19,6.73019496405e-19,-2.15290375575e-21,2.03230292571e-20,5.63936129e-21,1.0
1573179681452979179,0,1573179681139643214,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179681453106774,0,1573179681139643214,grasp_lab,tag_14,-1.21451432634,0.0382221053644,-3.08039239309,0.00362349474618,0.0315700344014,0.00207153141159,0.999492827374
1573179681453139528,0,1573179681139643214,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179681453166793,0,1573179681139643214,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179681453198815,0,1573179681139643214,grasp_lab,tag_10,-1.54024404728,0.0459242300277,-3.06505159674,-0.00521494004175,0.0360679606657,-0.0162509599421,0.999203589322
1573179681453203960,0,1573179681139643214,grasp_lab,tag_12,-5.4239758638,0.138720313032,-2.97689037952,-0.0122471392255,0.757439740338,0.00258109145137,0.652785098869
1573179681453285376,0,1573179681139643214,grasp_lab,tag_11,-5.38323255951,0.142180425072,-2.23432835103,-0.00175072946335,0.731621658136,0.000364378369764,0.681708553211
1573179681453392458,0,1573179681139643214,grasp_lab,tag_13,-5.34779284521,0.143407751568,-1.7691517434,-0.0402688633528,0.764034787035,0.0632247270427,0.640805662221
1573179681453577191,0,1573179681139643214,map,rig,-0.654845403057,0.124180888864,-2.12560386203,0.753843312797,0.00828340894529,-0.656992082665,0.00361222960309
1573179681453722501,0,1573179681139643214,rig,cam0,9.98044246737e-23,3.11777710926e-24,-3.05646520204e-23,4.30814215775e-23,4.18533050726e-23,8.74039952156e-24,1.0
1573179681682881104,0,1573179681392634142,map,grasp_lab,5.91569707659e-19,1.76531961213e-19,9.79777247913e-19,1.13038988424e-21,1.42836043708e-20,3.41691600196e-21,1.0
1573179681682993172,0,1573179681392634142,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179681683034007,0,1573179681392634142,grasp_lab,tag_14,-1.21451432634,0.0382221053644,-3.08039239309,0.00362349474618,0.0315700344014,0.00207153141159,0.999492827374
1573179681683039638,0,1573179681392634142,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179681683064568,0,1573179681392634142,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179681683087494,0,1573179681392634142,grasp_lab,tag_10,-1.54024404728,0.0459242300277,-3.06505159674,-0.00521494004175,0.0360679606657,-0.0162509599421,0.999203589322
1573179681683093154,0,1573179681392634142,grasp_lab,tag_12,-5.42272232597,0.138701866055,-2.97664704744,-0.0126366065351,0.75774527568,0.00285283956342,0.652421853303
1573179681683236624,0,1573179681392634142,grasp_lab,tag_11,-5.38237707192,0.142173204909,-2.23426166561,-0.00260521700882,0.733004701703,0.00119509106342,0.680217532767
1573179681683261735,0,1573179681392634142,grasp_lab,tag_13,-5.34806332766,0.143397374909,-1.76913739267,-0.0393712897351,0.765116507219,0.0624157751585,0.639649046694
1573179681683266716,0,1573179681392634142,map,rig,-0.693212194523,0.0559122420493,-2.11643388459,0.738334154857,0.00200548732228,-0.67442940607,-0.00190526126675
1573179681683285196,0,1573179681392634142,rig,cam0,1.25074257128e-22,2.42953634172e-23,-3.1101378747e-23,4.39796675274e-23,9.45686427667e-24,7.44930982675e-24,1.0
1573179681876985821,0,1573179681572940096,map,grasp_lab,6.29604768086e-19,2.25047529765e-19,1.06621841442e-18,1.52362429794e-22,2.09611741659e-20,2.24787061817e-21,1.0
1573179681877166456,0,1573179681572940096,grasp_lab,tag_7,0.469,-0.018,-2.54,3.49428539101e-23,4.97040703169e-21,9.56102105098e-22,1.0
1573179681877358018,0,1573179681572940096,grasp_lab,tag_14,-1.21451432634,0.0382221053644,-3.08039239309,0.00362349474618,0.0315700344014,0.00207153141159,0.999492827374
1573179681877496238,0,1573179681572940096,grasp_lab,tag_9,-0.640818770564,0.02425235848,-3.1214278923,0.012949470516,0.0305460423127,-0.0200093235345,0.999249156859
1573179681877675299,0,1573179681572940096,grasp_lab,tag_8,-0.865348712772,-0.00601283369354,-1.22762184008,0.00410079137522,0.0321103839009,-0.00524435760558,0.999462157097
1573179681877892059,0,1573179681572940096,grasp_lab,tag_10,-1.54024404728,0.0459242300277,-3.06505159674,-0.00521494004175,0.0360679606657,-0.0162509599421,0.999203589322
